 0 , 0 ,25 ,25 ,25 ,25 , 3 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,52 ,52 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,24 ,24 , 0 , 0 ,24 ,24 ,24 , 0 ,24 , 0 , 0 ,24 ,24 ,24 , 0 ,24 , 0 , 0 , 0 , 0 , 0 , 0 ,24 ,24 ,25 ,24 ,52 ,52 ,52 ,52 ,52 ,44 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,26 ,52 ,52 ,52 ,46 ,52 ,52 ,52 ,52 ,52 ,33 ,52 ,52 ,52 ,52 ,52
28 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 ,13 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,31 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,24 ,52 ,52 ,52 ,52 ,52
50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,10 , 9 , 0 , 0 ,26 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 , 0 , 0 ,25 ,25 , 0 ,25 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 9 , 0 ,50 ,50 ,50 ,50 ,52 ,49 , 3 ,50 ,50 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,25 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,52 ,52 ,52 ,52 ,52 ,38 ,52 ,52 ,52 ,25 ,25 ,48 ,25 ,25 ,25 ,25 ,25 ,25 ,18 , 0 , 0 ,52 , 0 , 7
 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,23 , 0 , 0 ,22 ,22 ,22 ,22 , 0 ,22 ,22 ,22 , 0 , 0 , 0 ,22 , 0 , 0 , 0 ,22 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,13 ,25 ,50 , 0 , 0 , 0 ,22 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 , 0 ,25 ,25 ,25 ,22 ,25 ,25
 0 , 0 , 0 , 0 , 0 ,41 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,52 ,34 ,52 ,52 ,52 ,52 ,52 ,52 ,50 ,24 ,24 ,50 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,15 ,50 ,32 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,24 , 0 , 0 ,25 ,25 ,25 ,25 ,25 , 0 , 0 ,24 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 ,24 ,24 ,25 ,25 ,25 ,25 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 , 0 , 0 , 0
25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,52 , 0 ,52 ,52 , 0 ,48 , 0 , 0 , 9 , 0 , 0 , 0 , 0 ,50 , 0 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,26 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 , 0 , 0 , 0 , 0 ,30 , 0 , 0 ,51 , 0 , 0
15 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,25 ,25 ,25 , 0 ,50 ,43 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 0 ,14 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,14 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,38 ,50 ,26 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 ,25 ,25 ,25 , 0 ,25 ,25 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,52 ,50 ,50 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50
25 ,25 ,25 ,25 ,25 ,25 ,50 ,52 ,50 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 ,16 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,16 , 0 , 0 ,25 , 0 , 0 , 0 ,52 ,50 ,50 ,52 ,52 ,52 ,52 ,50 ,52 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,25 , 0 ,30 , 0 , 0 ,20 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 ,51 , 0 , 0 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,51 ,51 ,51 , 0 ,50 ,25 ,25
52 ,52 ,46 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,47 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,16 ,51 ,51 ,51 ,51 ,51 ,25 ,51 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,24 ,15 ,15 ,51 ,42 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,52 ,51
25 ,25 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,30 ,51 ,51 ,51 ,51 ,51 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,20 ,51 ,51 ,51 , 7 ,19 ,19 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,46 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,51 ,52 ,52
52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,24 ,22 ,51 ,51 ,51 ,51 ,24 ,23 ,24 ,52 ,52 ,52 ,52 ,52 ,52 ,11 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,40 ,23 ,23 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,52 ,25 ,25 ,25 ,25 ,23 ,25 ,25 , 0 ,23 , 9 ,23 ,23 ,52 ,52 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,50 ,50 ,25 ,51 ,51 ,50 ,25 ,25 ,34 ,25 ,25 ,25 ,25 ,25 ,51 ,25 ,51 ,25 ,25 ,51 ,51 ,51
52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 , 0 , 0 , 0 ,38 , 0 , 0 , 0 , 0 ,25 ,24 , 0 , 0 ,42 ,52 ,52 ,25 ,45 ,25 ,25 ,25 ,25 ,46 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 ,52 ,52 , 0 , 0 ,24 , 3 , 0 , 0 ,24 , 0 ,24 ,24 , 0 ,32 ,24 ,25 ,25 ,25 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,42 ,52 ,24 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,24 , 0 ,52 ,52
53 ,53 ,53 ,53 ,52 ,52 ,52 ,52 ,52 ,52 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 9 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,27 ,53 ,27 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,51 ,53 ,53 ,53 ,53 ,53
27 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 6 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,22 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,35 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,46 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,42 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 5 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,18 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,45 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,40 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,10 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,25 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 1 ,53 ,53 ,49 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,44 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,44 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,33 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,41 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,34 ,53 ,27 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,46 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 0 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 2 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,48 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,44 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,17 ,23 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 0 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,33 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 5 ,33 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,13 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 6 ,53 ,53 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,53 ,53 ,53 ,53 ,53 ,53
46 ,53 ,53 ,30 ,53 ,53 ,43 ,53 ,53 ,53 ,53 ,49 ,53 ,53 ,35 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,41 ,53 ,53 ,53 ,53 ,47 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 6 ,30 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 5 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,44 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,50 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,25 ,25 ,25 ,25 ,25
 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,14 ,50 ,50 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,20 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,17 , 0 ,50 ,52 ,17 ,50 ,52 ,52 ,50 ,38 ,13 ,53 ,53 ,53 ,53 ,53 ,34 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 1 ,25 ,53 ,53 ,53 ,53 ,38 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,37 ,53 ,53 ,53 ,53 ,53 ,53 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,53 ,53 ,28 ,53 ,39 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 ,53 ,25 ,25 ,25 ,25 ,25 , 9 ,25 ,25 ,25 ,20 ,52 ,39 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,53 , 9 ,53 ,53
 0 ,51 , 0 , 0 , 0 ,51 , 0 , 0 , 0 , 0 ,19 ,18 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,31 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,18 ,51 ,51 ,51 ,51 ,17 ,17 ,25 ,25 ,25 ,17 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,51 ,51 ,52 ,49 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,37 ,51 ,51 ,43 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,25 ,25 ,25 ,25 ,25 ,51 ,52 ,52 ,52 ,52 ,52 ,42 ,50
 0 , 0 , 0 , 0 , 0 , 0 ,10 , 0 ,42 ,52 , 9 , 9 , 0 , 9 ,15 , 9 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,50 ,52 ,52 ,50 ,52 ,50 ,52 ,50 ,52 ,52 , 9 ,51 , 9 , 9 , 0 , 9 , 0 ,19 ,52 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,31 ,51 ,51 ,50 ,50 ,51 ,50 ,50 ,50 ,50 ,50 ,50 ,51 ,50 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,39 ,51 ,51 ,51 ,31 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52
 0 , 0 , 6 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,21 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 5 , 5 ,25 ,51 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,51 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,27 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51
52 ,52 ,52 ,52 ,52 , 4 ,50 ,52 , 0 ,25 ,50 ,50 ,25 ,25 ,50 ,50 ,50 ,24 ,50 ,50 ,50 ,50 ,16 ,50 ,50 ,50 ,50 , 3 ,25 , 3 ,25 ,25 , 0 , 0 , 3 , 0 , 3 , 3 , 3 , 3 , 0 , 0 , 3 , 3 , 0 , 3 , 3 , 3 , 3 , 3 , 3 ,52 , 0 ,52 ,50 , 3 , 3 , 3 ,25 , 0 ,25 , 3 , 0 ,25 , 3 ,25 , 0 , 0 ,51 , 0 ,52 ,52 , 3 , 0 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 1 ,51 ,51 ,51 ,51 ,51 ,36 ,51 ,51 ,51
52 , 9 ,52 ,52 ,52 ,52 ,52 ,52 ,51 , 8 ,51 ,51 , 8 ,39 , 7 , 8 ,25 ,25 ,51 ,25 ,25 ,51 , 9 ,51 ,52 ,52 ,52 ,52 ,52 ,28 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,46 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,20 ,50 ,52 ,50 ,50 ,50 ,52 ,50 ,50 ,50 ,50 , 0 , 0 , 0 ,40 , 0 ,39 , 0 , 7 , 0 , 7 , 0 ,50 ,50 ,50 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,50 ,16 ,25 ,25
 0 , 0 , 0 , 0 ,30 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 , 0 ,51 , 0 , 0 , 0 , 8 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,50 ,52 ,50 ,50 , 0 , 0 , 7 , 0 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,48 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,51 ,51
51 ,51 , 0 ,51 ,27 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,43 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,53 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 4 ,50 ,50 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,50 ,50 ,50 ,50 ,50 ,50 ,18 ,50 ,50 ,50 ,50 ,50 ,50 ,41 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 1 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50
 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 , 0 , 0 , 4 , 0 , 0 , 0 , 0 , 0 , 0 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,51 , 0 ,52 ,52 ,52
25 ,25 ,25 ,50 ,50 ,50 ,50 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 5 , 0 ,24 ,25 ,24 , 0 ,24 , 0 , 0 ,24 , 0 ,24 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,50 ,24 ,24 ,24 , 0 , 0 , 0 , 0 , 0 , 0 ,24 ,25 , 0 , 0 ,24 , 0 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,24 ,51 , 0 , 0 ,25 , 0 ,24 ,51 ,25 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,50 ,50 ,25 ,12 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50
